f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0,0,2.47,2.38,2.544,0.0345,2.408,0,0,0,0,0,0,0,2.491
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.53,2.488,2.597,0.0,2.503,0,0,0,0,0,0,0,2.503
0,0,2.48,2.385,2.565,-0.0107,2.519,0,0,0,0,0,0,0,2.492
0,0,2.48,2.41,2.59,-0.043,2.557,0,0,0,0,0,0,0,2.447
0,0,2.53,2.408,2.604,0.0597,2.427,0,0,0,0,0,0,0,2.572
0,0,2.59,2.528,2.62,0.0101,2.584,0,0,0,0,0,0,0,2.61
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.53,2.499,2.545,-0.0047151,2.545,0,0,0,0,0,0,0,2.533
0,0,2.53,2.454,2.581,0.0019646,2.545,0,0,0,0,0,0,0,2.55
0,0,2.63,2.562,2.722,0.0151,2.58,0,0,0,0,0,0,0,2.619
0,0,2.52,2.412,2.576,0.0415,2.455,0,0,0,0,0,0,0,2.557
0,0,2.52,2.489,2.561,-0.0098464,2.539,0,0,0,0,0,0,0,2.514
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.63,2.605,2.657,0.0115,2.605,0,0,0,0,0,0,0,2.635
0,0,2.59,2.524,2.675,-0.0142,2.605,0,0,0,0,0,0,0,2.568
0,0,2.64,2.537,2.719,0.0361,2.575,0,0,0,0,0,0,0,2.668
0,0,2.79,2.681,2.863,0.0495,2.688,0,0,0,0,0,0,0,2.821
0,0,2.83,2.681,2.906,0.0169,2.845,0,0,0,0,0,0,0,2.893
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.9,2.694,3.012,0.0102,2.95,0,0,0,0,0,0,0,2.98
0,0,3.16,2.884,3.392,0.0839,2.943,0,0,0,0,0,0,0,3.19
0,0,3.07,2.956,3.226,-0.0404,3.167,0,0,0,0,0,0,0,3.039
0,0,3.09,2.945,3.231,0.0224,3.029,0,0,0,0,0,0,0,3.097
0,0,3.26,3.102,3.377,0.0625,3.118,0,0,0,0,0,0,0,3.313
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,3.12,3.054,3.189,-0.0022486,3.113,0,0,0,0,0,0,0,3.106
0,0,2.97,2.822,3.189,-0.0684,3.113,0,0,0,0,0,0,0,2.9
0,0,2.86,2.756,2.958,0.009497,2.843,0,0,0,0,0,0,0,2.87
0,0,2.77,2.666,2.96,-0.0622,2.876,0,0,0,0,0,0,0,2.697
0,0,2.58,2.514,2.714,-0.0712,2.712,0,0,0,0,0,0,0,2.519
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.4,2.311,2.47,0.0164,2.38,0,0,0,0,0,0,0,2.419
0,0,2.42,2.325,2.494,0.0053344,2.437,0,0,0,0,0,0,0,2.45
0,0,2.61,2.495,2.696,0.0572,2.498,0,0,0,0,0,0,0,2.641
0,0,2.66,2.526,2.884,-0.0417,2.683,0,0,0,0,0,0,0,2.571
0,0,2.65,2.424,2.804,0.0403,2.607,0,0,0,0,0,0,0,2.712
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.55,2.411,2.76,-0.0709,2.68,0,0,0,0,0,0,0,2.49
0,0,2.08,2.046,2.119,0.0082524,2.06,0,0,0,0,0,0,0,2.077
0,0,2.1,2.037,2.158,0.0047847,2.09,0,0,0,0,0,0,0,2.1
0,0,2.08,2.033,2.168,-0.0394,2.134,0,0,0,0,0,0,0,2.05
0,0,2.07,2.021,2.1,0.0122,2.054,0,0,0,0,0,0,0,2.079
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.08,2.041,2.127,-0.0133,2.11,0,0,0,0,0,0,0,2.082
0,0,2.04,1.997,2.102,-0.0285,2.068,0,0,0,0,0,0,0,2.009
0,0,1.99,1.956,2.04,-0.018,2.003,0,0,0,0,0,0,0,1.967
0,0,1.93,1.867,1.993,-0.0269,1.97,0,0,0,0,0,0,0,1.917
0,0,1.85,1.817,1.885,-0.0202,1.885,0,0,0,0,0,0,0,1.847
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.79,1.732,1.863,-0.0205,1.805,0,0,0,0,0,0,0,1.768
0,0,1.71,1.654,1.786,-0.0371,1.754,0,0,0,0,0,0,0,1.689
0,0,1.63,1.59,1.685,-0.0359,1.669,0,0,0,0,0,0,0,1.609
0,0,1.61,1.573,1.669,-0.0186,1.611,0,0,0,0,0,0,0,1.581
0,0,1.61,1.575,1.637,0.0126,1.589,0,0,0,0,0,0,0,1.609
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.56,1.522,1.584,0.017,1.533,0,0,0,0,0,0,0,1.559
0,0,1.6,1.522,1.709,0.028,1.533,0,0,0,0,0,0,0,1.576
0,0,1.75,1.677,1.792,0.0314,1.719,0,0,0,0,0,0,0,1.773
0,0,1.73,1.661,1.784,-0.0291,1.784,0,0,0,0,0,0,0,1.732
0,0,1.64,1.581,1.722,-0.0691,1.722,0,0,0,0,0,0,0,1.603
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.66,1.594,1.73,-0.0006024096,1.66,0,0,0,0,0,0,0,1.659
0,0,1.62,1.511,1.72,-0.0061538,1.625,0,0,0,0,0,0,0,1.615
0,0,1.86,1.782,1.906,0.0374,1.817,0,0,0,0,0,0,0,1.885
0,0,1.87,1.829,1.918,-0.0042827,1.868,0,0,0,0,0,0,0,1.86
0,0,1.84,1.81,1.888,-0.0091793,1.852,0,0,0,0,0,0,0,1.835
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.93,1.87,1.989,0.023,1.873,0,0,0,0,0,0,0,1.916
0,0,1.95,1.89,2.009,0.015,1.928,0,0,0,0,0,0,0,1.957
0,0,1.94,1.921,1.983,-0.0108,1.95,0,0,0,0,0,0,0,1.929
0,0,1.85,1.782,1.955,-0.0575,1.929,0,0,0,0,0,0,0,1.818
0,0,1.8,1.755,1.837,0.0050111,1.796,0,0,0,0,0,0,0,1.805
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.78,1.746,1.841,-0.0255,1.805,0,0,0,0,0,0,0,1.759
0,0,1.74,1.691,1.823,-0.025,1.758,0,0,0,0,0,0,0,1.714
0,0,1.68,1.651,1.717,-0.0321,1.713,0,0,0,0,0,0,0,1.658
0,0,1.72,1.643,1.767,0.0438,1.668,0,0,0,0,0,0,0,1.741
0,0,1.69,1.646,1.774,-0.0581,1.757,0,0,0,0,0,0,0,1.655
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.72,1.684,1.762,0.0082889,1.689,0,0,0,0,0,0,0,1.703
0,0,1.74,1.701,1.769,0.0157,1.717,0,0,0,0,0,0,0,1.744
0,0,1.72,1.686,1.765,-0.0291,1.75,0,0,0,0,0,0,0,1.699
0,0,1.68,1.651,1.713,-0.0094173,1.699,0,0,0,0,0,0,0,1.683
0,0,1.67,1.647,1.712,-0.0148,1.684,0,0,0,0,0,0,0,1.659
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.63,1.589,1.675,-0.0294,1.664,0,0,0,0,0,0,0,1.615
0,0,1.57,1.481,1.647,-0.0205,1.608,0,0,0,0,0,0,0,1.575
0,0,1.74,1.704,1.789,-0.0397,1.789,0,0,0,0,0,0,0,1.718
0,0,1.75,1.686,1.786,0.0268,1.717,0,0,0,0,0,0,0,1.763
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.8,1.706,1.853,0.0467,1.755,0,0,0,0,0,0,0,1.837
0,0,1.84,1.778,1.881,0.0136,1.837,0,0,0,0,0,0,0,1.862
0,0,1.86,1.836,1.906,-0.0059395,1.852,0,0,0,0,0,0,0,1.841
0,0,1.8,1.769,1.853,-0.038,1.844,0,0,0,0,0,0,0,1.774
0,0,1.79,1.755,1.823,0.0033727,1.779,0,0,0,0,0,0,0,1.785
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.81,1.746,1.85,0.0418,1.77,0,0,0,0,0,0,0,1.844
0,0,1.88,1.838,1.924,0.0135,1.847,0,0,0,0,0,0,0,1.872
0,0,1.9,1.867,1.943,-0.001589,1.888,0,0,0,0,0,0,0,1.885
0,0,1.8,1.754,1.892,-0.0587,1.874,0,0,0,0,0,0,0,1.764
0,0,1.76,1.731,1.785,0.0016978,1.767,0,0,0,0,0,0,0,1.77
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.72,1.678,1.792,-0.0457,1.772,0,0,0,0,0,0,0,1.691
0,0,1.73,1.649,1.802,0.0218,1.695,0,0,0,0,0,0,0,1.732
0,0,1.7,1.66,1.724,0.019,1.68,0,0,0,0,0,0,0,1.712
0,0,1.75,1.713,1.78,0.0203,1.722,0,0,0,0,0,0,0,1.757
0,0,1.76,1.724,1.806,0.0063182,1.741,0,0,0,0,0,0,0,1.752
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,1.77,1.721,1.8,0.0147,1.765,0,0,0,0,0,0,0,1.791
0,0,1.8,1.745,1.848,0.0077864,1.798,0,0,0,0,0,0,0,1.812
0,0,1.71,1.634,1.84,-0.0997,1.836,0,0,0,0,0,0,0,1.653
0,0,1.63,1.583,1.675,-0.0036496,1.644,0,0,0,0,0,0,0,1.638
0,0,1.57,1.482,1.628,-0.0049322,1.622,0,0,0,0,0,0,0,1.614
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.0,1.916,2.056,0.0556,1.923,0,0,0,0,0,0,0,2.03
0,0,2.01,1.951,2.092,-0.0288,2.05,0,0,0,0,0,0,0,1.991
0,0,1.94,1.913,1.97,-0.0113,1.954,0,0,0,0,0,0,0,1.932
0,0,2.0,1.927,2.05,0.0539,1.931,0,0,0,0,0,0,0,2.035
0,0,2.1,2.012,2.16,0.0547,2.031,0,0,0,0,0,0,0,2.142
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.2,2.133,2.262,0.0115,2.17,0,0,0,0,0,0,0,2.195
0,0,2.19,2.142,2.23,0.0004533092,2.206,0,0,0,0,0,0,0,2.207
0,0,2.21,2.167,2.274,-0.0144,2.219,0,0,0,0,0,0,0,2.187
0,0,2.26,2.153,2.316,0.0526,2.186,0,0,0,0,0,0,0,2.301
0,0,2.28,2.242,2.344,-0.0238,2.307,0,0,0,0,0,0,0,2.252
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.33,2.214,2.384,0.0582,2.25,0,0,0,0,0,0,0,2.381
0,0,2.35,2.306,2.397,-0.0076207,2.362,0,0,0,0,0,0,0,2.344
0,0,2.38,2.313,2.424,0.0312,2.343,0,0,0,0,0,0,0,2.416
0,0,2.49,2.389,2.575,0.0374,2.405,0,0,0,0,0,0,0,2.495
0,0,2.59,2.485,2.654,0.0559,2.487,0,0,0,0,0,0,0,2.626
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.71,2.625,2.756,0.0346,2.659,0,0,0,0,0,0,0,2.751
0,0,2.7,2.64,2.798,-0.0227,2.733,0,0,0,0,0,0,0,2.671
0,0,2.77,2.609,2.851,0.0664,2.665,0,0,0,0,0,0,0,2.842
0,0,2.74,2.64,2.924,-0.0507,2.799,0,0,0,0,0,0,0,2.657
0,0,2.57,2.493,2.709,-0.0583,2.676,0,0,0,0,0,0,0,2.52
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.52,2.475,2.582,0.0031962,2.503,0,0,0,0,0,0,0,2.511
0,0,2.56,2.475,2.621,0.0348,2.503,0,0,0,0,0,0,0,2.59
0,0,2.53,2.417,2.669,-0.0389,2.594,0,0,0,0,0,0,0,2.493
0,0,2.61,2.562,2.682,-0.0338,2.662,0,0,0,0,0,0,0,2.572
0,0,2.58,2.518,2.624,0.0066148,2.57,0,0,0,0,0,0,0,2.587
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.66,2.633,2.675,0.0064272,2.645,0,0,0,0,0,0,0,2.662
0,0,2.73,2.628,2.799,0.042,2.645,0,0,0,0,0,0,0,2.756
0,0,2.66,2.573,2.829,-0.0671,2.772,0,0,0,0,0,0,0,2.586
0,0,2.72,2.605,2.787,0.0535,2.617,0,0,0,0,0,0,0,2.757
0,0,2.81,2.724,2.877,0.0214,2.762,0,0,0,0,0,0,0,2.821
0,0,2.89,2.791,2.967,0.037,2.814,0,0,0,0,0,0,0,2.918
0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,
0,0,2.98,2.964,2.99,0.0006711409,2.98,0,0,0,0,0,0,0,2.982
0,0,2.95,2.862,3.096,-0.0248,2.98,0,0,0,0,0,0,0,2.906
0,0,3.09,2.966,3.154,0.0549,2.985,0,0,0,0,0,0,0,3.149
0,0,3.05,2.995,3.132,-0.03,3.13,0,0,0,0,0,0,0,3.036
0,0,3.01,2.962,3.091,-0.0165125,3.028,0,0,0,0,0,0,0,2.978
