f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
-10.0,0.09,19.29,19.045,19.93,-0.0229,19.61,15.601156296299417,0.7717959574913564,59.67349528243395,-19.59287531806615,18.16497449463981,18.41989366307011,17.972545454545457,19.16
0.0,0.05,19.69,19.19,19.925,0.0311,19.29,16.439470344230436,0.9731413052583884,64.55989217527124,-1.017811704834584,18.74379241288214,19.16076402107381,18.337818181818182,19.89
0.0,0.05,19.69,19.405,20.125,-0.0226,19.93,17.489977647926345,1.049352657594195,60.02129142542044,-15.636363636363626,19.03361953458544,19.45593820772672,18.602181818181812,19.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.09,21.33,19.75,22.14,0.0948,19.94,20.65334138830796,1.4953808879345751,72.38494037961388,-5.048859934853456,20.019251920698053,20.694012304050368,19.259090909090908,21.83
18.0,0.13,22.76,22.11,23.85,-0.0027027,22.2,24.632651330863567,1.8011329767676785,73.58240450816238,-21.783439490445865,20.84139419832061,21.629581021368757,19.90018181818182,22.14
0.0,0.1,22.73,22.2338,23.365,-0.0057522,22.6,28.214030279163616,2.027218784443356,74.87123953490453,-17.579617834394934,21.543773931330072,22.357058799036725,20.523818181818186,22.47
-87.0,0.05,21.65,21.12,22.14,-0.0195,22.08,29.0017364085116,1.8509446236989369,65.98340121478249,-29.93197278911568,21.773506680490787,22.416465812161537,20.916909090909087,21.65
-64.0,0.06,21.34,20.87,21.98,-0.0287,21.97,29.21425516784172,1.540657002710207,62.84947952567997,-34.149659863945594,21.820732514871395,22.259384074443577,21.160181818181822,21.34
22.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.09,20.98,20.655,21.68,-0.0385,21.54,28.963865381873585,1.2609365566910964,56.76187386312488,-49.92050874403815,21.628190056403167,21.82014314034346,21.206363636363637,20.71
-9.0,0.1,20.57,20.29,21.03,-0.0198,20.71,27.981567291540195,1.0992547475448986,53.04650129887914,-73.88137356919877,21.333407417051607,21.30256768262975,21.12509090909091,20.3
27.0,0.09,19.83,19.1,20.3798,0.0462,19.27,25.388893843607192,0.9751722924693864,51.76106511861416,-77.68421052631581,21.05563036369885,20.86755596940844,20.991090909090907,20.16
-1.0,0.11,18.79,18.13,20.25,-0.0925,20.21,24.41465429001616,1.2289654185533452,38.340921491559214,-96.3286713286713,20.23841992753051,19.739373618105542,20.508000000000003,18.34
-9.0,0.1,18.35,17.96,18.87,0.0133,18.09,23.7597847989066,1.3937865690269795,38.28032943007674,-93.71816638370125,19.625298232987063,18.9814788465508,20.051272727272725,18.33
-65.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-25.0,0.05,18.92,18.35,19.15,0.0276,18.47,22.628931137933908,1.430019580285529,44.60312702723307,-82.68251273344653,19.38691765290469,18.78617130892872,19.73363636363636,18.98
29.0,0.08,19.06,18.525,19.34,0.0111,18.94,21.23470508876029,1.3543120024573363,46.2046152652903,-77.98334875115637,19.27008709424113,18.756733341126044,19.498727272727272,19.15
46.0,0.22,18.01,17.71,18.56,-0.0304,18.4,21.236382485415287,1.2683374945179222,37.03703739179864,-97.06546275395036,18.75485053532614,18.168497367263576,19.08,17.84
48.0,0.27,20.35,19.05,22.1599,-0.0424,20.05,21.875248775186957,1.087936119448197,48.763649077676135,-66.51610148542667,18.829283895545828,18.416943322486315,18.992727272727272,19.2
36.0,0.11,18.09,17.2525,19.3967,-0.0931,19.33,20.11767546275341,1.0190407253883431,38.88305926724093,-94.3452744834332,18.33930014840212,17.854785107098508,18.646363636363635,17.53
13.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
58.0,0.1,17.47,17.0622,17.93,-0.0079141,17.69,18.316342949960003,0.943692746607708,39.04740177544,-90.4309786766581,17.991152345821547,17.514521430969218,18.37290909090909,17.55
14.0,0.09,17.04,16.55,17.46,0.0211,17.07,16.878886978106515,0.8574899416319701,38.35974339809187,-84.31344587247546,17.703841755802436,17.264081597140994,18.13509090909091,17.43
-19.0,0.05,17.88,17.3,18.245,0.0339,17.4,15.748932099902904,0.6460526294350944,43.51747753760323,-74.33109324586896,17.687581220143283,17.382762686666958,18.051272727272725,17.99
-58.0,0.09,17.54,16.93,18.52,-0.0572,18.0,14.248672737903618,0.7464991627590748,37.215361547125084,-92.51323553004514,17.34950330056506,17.031105718527144,17.821454545454547,16.97
-22.0,0.06,16.8,16.62,17.14,-0.0059737,16.74,13.16094748392628,0.8576456144585591,35.37384266289429,-98.3956933278668,17.001550203969224,16.67530669067107,17.556545454545454,16.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-37.0,0.08,16.57,15.9,17.115,0.0226,16.4,13.103962216474148,0.8426986412710059,36.74391391607095,-86.10201440917588,16.79964605818295,16.52732935490575,17.346,16.77
17.0,0.1,15.94,15.69,16.59,-0.0402,16.43,13.314846419749056,0.8734237230577149,31.10737704867988,-98.76350484551538,16.332928537179473,16.007773318647313,16.993818181818185,15.77
-96.0,0.05,15.19,14.86,15.645,-0.0462,15.6,14.491460535824118,1.1280873193153087,27.010056621822443,-99.72602364415948,15.707673716105102,15.29115149801423,16.541272727272727,14.88
-5.0,0.12,14.69,14.45,15.04,-0.0121,14.85,16.00026484537962,1.0919706955774957,26.108475462961596,-95.55259061596618,15.192332101465064,14.7565717227607,16.104363636363637,14.67
-64.0,0.08,14.44,14.17,15.03,-0.0069881,14.31,17.665061187857827,1.2570505160891503,24.146767476199088,-99.08045977011491,14.678018058558424,14.236392647153323,15.666181818181816,14.21
-95.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-19.0,0.1,13.87,13.59,14.35,-0.0356,14.31,19.77731734137006,1.3781512979350266,22.47442596260386,-95.74036511156186,14.182716325420646,13.7518016569218,15.213818181818182,13.8
29.0,0.08,13.67,13.3,14.1803,-0.0222,13.98,21.97339326447616,1.425096838814822,21.939119904356065,-92.91187739463604,13.795523716446738,13.420134675593737,14.806000000000004,13.67
16.0,0.1,13.97,13.475,14.16,0.0286,13.62,23.949861595271653,1.2263559842068694,26.99241421987813,-86.39846743295021,13.644575814027943,13.403880087143133,14.528363636363636,14.01
-45.0,0.08,13.6,13.395,14.0983,-0.0293,13.98,25.82277885188289,1.1398548153164068,24.693827903440777,-92.96875,13.410153637564855,13.242283745101858,14.243090909090911,13.57
15.0,0.09,13.86,13.51,14.108,0.0205,13.63,27.47742728649235,0.982264730100801,29.824654945074386,-84.01048492791612,13.370907266955191,13.331576033675432,14.081454545454546,13.91
-23.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.11,14.13,13.84,14.45,-0.0265,14.35,27.85062814180791,0.643275990535944,30.749795431368923,-79.63525835866261,13.382290861275822,13.45696696836042,13.980363636363638,13.97
26.0,0.11,14.94,13.82,15.44,0.0782,14.06,25.54454531720243,0.511238691806479,46.33930979150754,-20.682302771855,13.802728114952414,14.11060345439391,14.146545454545455,15.16
39.0,0.26,15.68,15.3,16.15,-0.0134,15.64,23.95999811842086,0.6041854020083569,49.221142362058856,-25.26315789473682,14.218302537167247,14.690509171770795,14.37290909090909,15.43
19.0,0.1,15.72,15.435,15.98,0.0090381,15.49,22.53390563951745,0.728384513838673,51.37062954761527,-18.24561403508765,14.602668802049331,15.175807175443268,14.625636363636366,15.63
18.0,0.06,15.85,15.66,16.19,-0.0025237,15.85,21.68442515549452,0.8488957533172139,53.345529933743926,-13.148788927335664,14.953437333018352,15.57810739615551,14.893636363636364,15.81
42.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
76.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-10.0,0.06,15.53,15.29,15.8976,0.0,15.51,19.939181353758,0.8635745480269784,49.61423892725476,-23.52941176470593,15.117391892327586,15.699868872652967,15.078,15.51
-28.0,0.06,15.19,14.985,15.8149,-0.0382,15.71,18.283120283617105,0.8032739258808292,44.95577435063335,-38.6404293381038,15.107893972779964,15.584848961631652,15.158545454545456,15.11
-99.0,0.05,14.45,13.985,14.84,-0.004811,14.55,18.822752380745477,0.7680078124602638,38.61138418387841,-61.18067978533094,14.893341019271883,15.208424006646554,15.098363636363638,14.48
-70.0,0.05,14.07,13.86,14.49,-0.0224,14.31,19.52482176217743,0.7053509764649085,34.41422521731839,-82.08955223880596,14.5740670249641,14.725668191913536,14.940545454545452,13.99
6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.09,13.82,13.53,14.2,-0.0221,14.03,20.726100856925164,0.7337499574105608,32.266785764841345,-92.85714285714282,14.251773953569169,14.279125098606135,14.726,13.72
30.0,0.08,14.33,13.46,14.685,0.0749,13.61,20.341662081101987,0.6762699165274172,45.096526280993054,-57.14285714285715,14.319271188302505,14.398145545459563,14.680363636363635,14.63
-14.0,0.06,14.36,14.03,14.75,-0.0348,14.67,19.80490528649524,0.710451265042156,40.67513319794168,-74.35897435897438,14.219355413593332,14.273097085159415,14.537272727272727,14.16
-14.0,0.11,15.32,14.47,15.67,0.066,14.54,18.67531510001478,0.7164802858418367,54.73405609798234,-25.27472527472532,14.593482691231216,14.802274478652333,14.656,15.5
6.0,0.11,15.2,14.91,15.74,-0.0233,15.42,17.813982119212024,0.6738850050268219,50.37829445102463,-41.39194139194141,14.728444498865462,14.959556961507202,14.693454545454545,15.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.08,14.3,13.95,15.09,-0.0656,15.09,17.288162429872397,0.6089696215740156,42.230992551786926,-73.74466688546116,14.512395973434984,14.626506902244593,14.566727272727272,14.1
21.0,0.08,14.42,13.93,14.73,0.0286,14.0,16.8563245594096,0.5343079636314622,45.30245825105657,-60.08323071043357,14.453309077124166,14.536980004854902,14.525636363636362,14.4
-6.0,0.1,14.43,14.095,14.745,-0.0172,14.51,16.423275005803948,0.4993595898748717,44.0870393922703,-64.91228070175443,14.365711763821082,14.414949474906033,14.479272727272727,14.26
35.0,0.15,13.53,13.28,14.01,-0.0353,14.01,17.71088054886959,0.5687884052967325,38.050952750679954,-90.44715447154466,14.057296644541465,13.998982654603434,14.312909090909091,13.515
15.0,0.06,13.11,12.8,13.88,-0.0646,13.78,19.657985716225845,0.7127343474254625,33.744420190240135,-96.9387755102041,13.626298204542996,13.444714357404065,14.050454545454546,12.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.15,12.88,12.59,13.51,0.0023585,12.72,21.733336903666704,0.8308731852695692,32.81992368157772,-94.92063492063492,13.26715715943516,13.024559982787826,13.782545454545454,12.75
24.0,0.06,12.6,12.35,12.83,0.004,12.5,23.96633204014765,0.9328827632666388,31.45215346798362,-94.10029498525071,12.94352861983619,12.673489362609065,13.495909090909093,12.55
0.0,0.0,12.52,12.195,12.95,-0.0251,12.73,26.211656007827617,1.0302282514083954,30.464674955354,-93.93511988716504,12.667594519118326,12.399817941547342,13.221636363636364,12.41
39.0,0.12,12.06,11.5025,12.6699,-0.012,12.45,29.159098797408348,0.9267201573290612,29.65193347571538,-81.17994100294983,12.437999145278493,12.193818464487956,12.959181818181817,12.3
-36.0,0.08,12.56,12.22,13.1,-0.0023828,12.59,30.15182166458328,0.7765695397065222,34.25806676233411,-70.52264808362368,12.365691526583111,12.20123614655756,12.80218181818182,12.56
24.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-13.0,0.14,11.6,11.16,12.49,-0.0994,12.48,32.42186814201324,0.8995922687529057,25.017690985468818,-97.76847977684795,11.88734703715619,11.635093174015982,12.450636363636365,11.24
32.0,0.14,10.62,10.32,11.1,-0.0305,10.995,35.24738251926249,0.9678844197526892,22.106573297568872,-92.31638418079096,11.353997518212338,11.021426626877195,12.045636363636364,10.66
-33.0,0.18,10.19,9.7,10.6,0.0095785,10.44,38.261437637693255,0.9396064335667356,21.53062962372356,-80.51044083526683,10.934350401623073,10.590546872053755,11.68681818181818,10.54
-17.0,0.11,10.1,9.835,10.455,-0.0282,10.3,40.97408724428095,1.0127630522486497,19.089926513836645,-92.58373205741626,10.46518661608404,10.10113161623932,11.299272727272728,10.01
-77.0,0.11,10.21,9.6,10.65,0.0753,9.7184,43.59920592221344,1.0125220985242744,26.749476498519783,-78.2608695652174,10.281525350852654,10.014293923551945,11.055454545454545,10.45
56.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
61.0,0.06,10.25,9.92,10.54,0.0284,10.21,45.96181273235268,0.9692657014462036,27.61469517412772,-74.28571428571428,10.18067688897536,10.02009174137017,10.86509090909091,10.5
92.0,0.05,11.6,10.4339,11.99,0.1351,10.51,43.27313914086094,0.9065318527222308,47.36961339315948,-33.42857142857142,10.596450170231869,10.707525927603648,10.975636363636363,11.93
8.0,0.13,12.2,11.88,12.44,0.0157,12.11,39.77784034122381,0.8930783840178871,51.19857089259676,-22.857142857142826,11.041176080156248,11.36093332161384,11.164727272727273,12.3
0.0,0.06,11.88,11.5,12.36,-0.0453,12.36,37.34831586766374,0.8455702218030154,46.1565661680902,-37.14285714285711,11.215209918034343,11.58315494867522,11.26490909090909,11.8
0.0,0.05,11.65,11.37,12.05,-0.0278,11.85,35.405492120433166,0.7274922680001488,43.49157333161331,-33.56401384083046,11.25848182874499,11.60707652131571,11.323272727272728,11.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,11.77,11.3026,12.08,0.0338,11.54,33.79108829689183,0.7694829432807464,48.344078263288175,-17.957746478873233,11.431631394468813,11.807457707577791,11.475090909090907,11.93
-93.0,0.06,12.12,11.51,12.485,0.05,11.6,31.1648726428022,0.8042536913188527,51.18413738167187,-10.571923743500856,11.646661057656868,12.051126030626616,11.65981818181818,12.18
0.0,0.0,11.55,11.25,11.95,-0.0326,11.95,29.407622682089738,0.7629914809485099,44.449916113038576,-32.062391681109155,11.603278896397402,11.926335893118573,11.70418181818182,11.56
11.0,0.05,10.93,10.51,11.6,-0.0879,11.6,29.31013133996056,0.6714797092987995,36.10672848308581,-66.03119584055457,11.248840296003962,11.391552330411471,11.55181818181818,10.58
-33.0,0.17,9.91,9.55,10.345,0.0123,9.73,30.64255861348889,0.778643050440958,31.25172705039259,-89.77853492333905,10.74813874380657,10.701605182175156,11.256363636363636,9.85
38.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-31.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-43.0,0.05,10.04,9.395,10.4,0.0228,9.66,32.03894149467904,0.8685280651769406,31.67125466585904,-84.30420711974106,10.393185184275868,10.26180587307274,10.977272727272728,9.88
47.0,0.08,10.04,9.6,10.6,-0.0464,10.14,32.61647952349784,0.9763303744122684,30.236158813112738,-91.10032362459546,10.069185357341237,9.88911403774936,10.67127272727273,9.67
-38.0,0.21,8.86,8.4303,9.44,-0.0615,9.43,34.59045740048653,1.1023048580134265,25.26854405864215,-89.64904925148596,9.568022320886111,9.29014172833165,10.257272727272726,8.85
-38.0,0.12,9.6,9.06,9.9198,0.0647,9.12,34.899623507438726,1.0875113792508102,37.2770703920789,-68.43909537080424,9.493094261081074,9.305174819703597,10.062363636363637,9.71
42.0,0.11,8.97,8.74,9.52,-0.0646,9.45,35.59302887935113,1.149567309904035,31.574161991053785,-89.89567662219156,9.162502939688244,8.950113771345167,9.747272727272728,8.84
26.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.06,8.94,8.46,9.25,0.0033482,8.96,36.57091214536108,1.069546165436537,33.522476006747866,-86.19626606160753,8.98012352818765,8.808146294418293,9.50818181818182,8.99
-14.0,0.06,9.5,9.0,9.72,0.0639,9.07,35.96980053486875,0.7889841570019009,41.64559215900822,-65.34647839304486,9.076543144350468,9.04009938138454,9.442545454545453,9.65
-2.0,0.22,9.39,9.16,9.68,-0.0156,9.64,35.428800085425664,0.5119658191715538,40.31854541423989,-66.56781398870557,9.10715319667928,9.146944082129108,9.393818181818183,9.49
-11.0,0.2,10.18,9.16,10.59,0.1359,9.2,32.38485161684681,0.4866990856782042,50.775539953372665,-6.913398165645041,9.457655688017438,9.670638105564128,9.557272727272728,10.45
-24.0,0.14,11.03,10.68,11.67,-0.0278,11.15,30.802406284401307,0.6219815109792252,54.38333515039912,-25.61965614100072,9.854019977656453,10.207547414257116,9.794,10.84
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-50.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.0,0.08,10.28,10.035,10.96,-0.0586,10.93,27.980921888615818,0.6495506138862466,48.7810219741107,-42.59653671636266,9.970130949145164,10.317538679246589,9.912727272727274,10.29
-10.0,0.11,10.47,9.9892,10.7,0.045,10.23,25.345468254207937,0.7168821381510351,52.717072754250495,-30.2497144797358,10.190663716864217,10.565694820244609,10.096727272727271,10.69
1.0,0.12,10.34,10.05,10.63,-0.0169,10.63,22.973559983240843,0.6683711543745732,50.14791143261492,-38.00623052959505,10.275461231887244,10.614039183400797,10.218545454545454,10.45
16.0,0.06,10.29,9.95,10.7,-0.0564,10.64,20.76390666220294,0.6643350058517161,45.9017237278055,-50.77881619937698,10.202459197088206,10.44993948521962,10.236727272727272,10.04
0.0,0.05,9.32,8.825,10.0,-0.0513,9.95,21.10883537168361,0.5811892979055961,40.34677506576007,-69.47040498442371,9.949872406947092,10.059652205064232,10.13981818181818,9.44
-26.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
74.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.09,9.28,9.025,9.59,-0.0085929,9.31,21.419271210216223,0.5412032889774412,38.53329519515085,-85.76449912126533,9.694508608358507,9.699872332570989,9.99381818181818,9.23
22.0,0.08,10.73,10.05,11.06,0.0871,10.1,20.27496944002832,0.58637871721269,56.59679670582793,-24.253075571177483,10.086719334646856,10.253522502703088,10.161636363636363,10.98
16.0,0.09,11.58,11.0,12.07,0.0536,11.0,20.80828621462297,0.6683861159539447,61.03205382670262,-14.791987673343614,10.580456454405278,10.900485145650324,10.416181818181816,11.59
2.0,0.1,11.15,10.8322,11.62,-0.0193,11.41,20.898151814125,0.709523783956535,56.80288466196885,-27.118644067796627,10.812116626990491,11.14266435128362,10.559818181818184,11.19
93.0,0.05,11.28,10.83,11.69,0.0246,11.39,21.090142391790216,0.7913159925086818,60.45640830360731,-12.326656394453012,11.138364622622234,11.505473738385293,10.777272727272727,11.67
53.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.08,11.78,11.28,12.03,0.0175,11.705,21.812018783018846,0.8808342636387393,62.23108473929339,-4.930662557781205,11.453675607379935,11.837005682571547,11.023272727272726,11.91
23.0,0.06,11.55,11.37,11.89,-0.022,11.83,22.461707535124614,0.916766600613264,58.12497091621757,-15.408320493066253,11.567439965527493,11.881539124224714,11.178,11.57
0.0,0.05,11.5,11.27,11.92,-0.0322,11.79,22.723324886141,0.9245869347984538,56.1865221806234,-20.338983050847457,11.590788338650151,11.81490795237512,11.287636363636365,11.41
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
31.0,0.08,11.34,11.08,11.53,0.0008849558,11.3,22.327415778330625,0.8836401982707668,54.91472490089421,-23.42064714946069,11.567383916074409,11.703957433472224,11.361636363636364,11.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-75.0,0.08,11.02,10.7,11.37,-0.0176,11.35,20.77325233525109,0.7072545510634766,52.79041304040951,-30.213464696223312,11.490315371504714,11.540181818192975,11.383454545454544,11.15
36.0,0.1,11.58,10.795,11.95,0.0748,11.09,20.73602689106428,0.3017614952242912,60.8820097441534,-7.425742574257445,11.682019391371128,11.766088412957687,11.51418181818182,11.92
-3.0,0.06,12.86,12.32,13.175,0.0315,12.37,22.73447226796649,0.4491948352329976,67.6109707451183,-16.767676767676797,12.095903259500837,12.285431866344222,11.748727272727274,12.76
2.0,0.08,13.1,12.5254,13.46,0.0070258,12.81,24.90003693207588,0.5839768831041173,68.6108716761966,-20.289855072463777,12.441200617190947,12.679687546937192,11.976363636363637,12.9
0.0,0.08,13.78,12.59,14.37,0.1256,12.74,27.850427412207885,0.9289693213448976,76.79723101541516,-0.8174386920980752,13.163550067638344,13.57257572513284,12.441999999999998,14.34
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06,14.5075,14.25,15.06,0.0083916,14.3,31.106395581712437,1.1447309727617223,77.1648520590021,-14.678899082568815,13.712443499172934,14.175747491818804,12.864909090909087,14.42
11.0,0.09,14.0575,13.78,14.43,-0.0099432,14.08,32.582528564762754,1.2226757542374018,69.79293023765865,-25.68807339449543,13.944597168244094,14.32282822254634,13.150545454545457,13.94
0.0,0.0,14.2275,13.8,15.13,-0.0142,14.09,34.617220757334486,1.230619356259278,69.0296515577304,-27.99097065462753,14.083324924622504,14.357636710029334,13.39018181818182,13.89
44.0,0.08,13.9475,13.74,14.28,-0.0021583,13.9,36.26077415132268,1.1718446996082712,68.69574953677551,-28.44243792325059,14.163189788822182,14.33431946982374,13.583999999999998,13.87
0.0,0.14,13.32,12.64,14.03,-0.0605,13.72,34.71913041709816,1.023746062263489,54.375771054415125,-50.564334085778775,13.882993878449334,13.842464730459822,13.55490909090909,12.89
-50.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-65.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.12,13.1575,12.77,13.69,0.0413,12.82,33.33165105629608,0.7603525498083109,58.849566844420266,-41.06113033448676,13.814664587093976,13.697019904721827,13.580727272727271,13.35
47.0,0.08,12.765,12.23,13.21,-0.0473,13.12,30.77657663901193,0.6583950182071548,48.98718738480042,-90.6896551724138,13.472570942894311,13.199485122245417,13.412,12.5
0.0,0.06,13.6375,12.21,14.99,0.2074,12.39,31.092619265130857,0.7413797947071393,66.85122416753438,-5.821917808219176,14.024638141640178,13.971270080811047,13.68,14.96
28.0,0.16,17.245,16.25,18.54,0.104,16.25,33.92672514207694,1.4224415629473155,77.4704274511186,-9.47867298578196,15.41024880719269,15.82653879247928,14.449818181818182,17.94
21.0,0.12,18.4625,17.78,18.98,0.0092091,18.46,36.68215081487749,1.9471129910716531,79.1858584755312,-5.169867060561321,16.64953367232478,17.350219356227477,15.253454545454543,18.63
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.0,0.06,18.015,17.24,18.61,-0.0082508,18.18,38.12227653587234,2.192263670273264,73.75962287910545,-14.032496307237803,17.346260444113213,18.043865013831205,15.87,18.03
28.0,0.2,19.34,18.72,19.95,0.0204,19.15,40.155890077371936,2.537955870380728,77.9791866917388,-5.297157622739021,18.334440830381062,19.124400781899222,16.69545454545454,19.54
45.0,0.09,18.865,18.07,19.78,-0.0693,19.48,40.79529070901297,2.577410328217065,66.82944079661613,-23.51421188630492,18.56968750778744,19.1360751939773,17.16272727272727,18.13
5.0,0.14,19.07,18.63,19.55,0.0363,18.71,41.3707512774899,2.655470579765477,70.95320156495073,-7.235142118863035,19.12916048992601,19.639993962276627,17.782,19.39
6.0,0.08,19.4425,19.03,19.98,-0.0123,19.5,42.19776001906708,2.461390054420469,69.95619697161257,-9.266409266409251,19.46933131301296,19.84922573347929,18.277272727272727,19.26
93.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,19.6725,19.22,20.16,0.0305,19.36,43.07397113425195,2.220918953946766,72.25534884565018,-2.641509433962275,19.91822810159139,20.234827518047226,18.78218181818182,19.95
0.0,0.05,20.2825,19.89,20.68,0.0039526,20.24,44.2428886325816,1.4475444725465256,73.46521799345092,-4.250295159386062,20.34209361785988,20.59711248262195,19.23436363636364,20.32
-23.0,0.08,20.28,20.03,20.59,0.0069376,20.18,45.29491438107829,0.8734351721793666,73.46521799345092,-8.126410835214434,20.62510793477152,20.778285563254755,19.54436363636364,20.32
27.0,0.08,19.9575,19.59,20.38,-0.0297,20.23,45.08187670564512,0.7814217811143992,66.76245617279898,-30.523255813953497,20.576378413538105,20.529636761653823,19.631454545454545,19.63
