f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
18.0,0.09,93.655,92.56,94.27,0.0071612,93.56,25.8880773325493,1.6946869917480334,56.39493334751806,-55.72327044025146,94.76456028536872,93.81882375729136,94.10672727272728,94.23
-31.0,0.08,94.86,92.39,97.82,0.023,93.54,26.40782431071289,1.408875083178066,61.60025262395858,-31.12033195020745,95.17685142320543,94.49636673237748,94.2950909090909,95.69
22.0,0.14,90.3275,86.24,94.42,-0.0865,94.41,24.911370639048016,2.6170563616399267,33.144914008456794,-100.0,92.34584461718852,90.67893084884054,92.80254545454544,86.24
-33.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-34.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-26.0,0.11,85.3175,82.63,87.35,-0.0348,87.16,25.111169500208312,3.727380984015455,29.73701459227105,-90.12508229098091,89.55134106548503,87.20180415220302,91.12363636363636,84.13
-33.0,0.1,83.9375,82.76,85.67,-0.0128,84.2,25.290988475252583,4.458130101286863,28.19516866663136,-96.77419354838705,87.16753815680798,84.50927374470308,89.45981818181818,83.12
8.0,0.12,85.8375,84.0,87.85,0.0417,84.0,23.99078374355204,4.511383823174438,42.54856612716155,-67.93943383805131,86.88590023755116,84.82261112991057,88.81363636363636,87.5
3.0,0.12,85.5275,83.91,86.9,0.0258,84.56,22.86670734697903,4.614678753716234,40.96964576354345,-72.94272547728768,86.4664269118486,84.82802183980658,88.13290909090908,86.74
-27.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-20.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-20.0,0.06,88.39,87.04,89.7,0.021,87.49,21.03882697862158,4.5006765047046,48.24231450354659,-55.89203423304804,87.05086453970566,86.12473956445206,88.01654545454545,89.33
-28.0,0.1,89.1275,88.43,89.86,-0.0080474,89.47,19.485988331601437,4.215208179912352,46.80742362608364,-59.71033574720207,87.32570742976844,86.82693109914852,87.86218181818182,88.75
-14.0,0.1,88.9025,86.7,90.5,-0.0232,90.25,18.084420731639067,3.775172711280903,45.28503016846452,-63.59447004608294,87.36173589568588,87.09878509869029,87.7021818181818,88.16
23.0,0.24,84.6225,80.41,86.78,0.0093842,85.25,19.620996395513806,3.273861481492459,40.102185983223336,-67.60482481332566,86.71472235978976,86.37872218774068,87.27690909090909,86.05
-10.0,0.11,88.7325,86.75,90.82,0.027,87.5,18.676592924342724,2.0761541368597847,51.28762022705365,-32.54817987152035,87.51912743543652,87.66983139731701,87.69309090909091,89.86
18.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.1,88.01,86.44,89.59,-0.0305,89.37,17.958228897795458,2.065181832188148,43.635673374901394,-40.15369836695479,87.07053488490462,87.11555905646051,87.62981818181817,86.64
-29.0,0.08,84.6475,83.18,86.46,-0.00696,84.77,18.605387749567605,2.058208201324636,38.73055148567675,-63.7848222862631,85.94278169372527,85.65911388977554,87.112,84.18
44.0,0.12,84.33,83.4,85.45,0.0041637,84.06,19.187830716162534,1.8375080952202625,39.43778058765735,-61.575408261287215,85.20559875768863,84.82885259851366,86.63509090909092,84.41
-11.0,0.1,82.6825,80.5,85.08,-0.0488,84.64,20.75733190739665,2.702095668180531,32.393078432952734,-99.03938520653207,83.396555676286,82.56348051399993,85.42563636363636,80.51
33.0,0.06,79.855,78.88,81.53,-0.0131,80.03,22.684743506460627,3.505852392785524,30.053040484484956,-99.16247906197648,81.58433491348634,80.42921252370932,84.06509090909091,78.98
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-50.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-40.0,0.09,77.3625,75.57,79.13,0.0097403,77.0,25.33203445329333,3.9902993622032903,28.23135431276596,-85.70491803278684,79.87849010819117,78.54639176961157,82.622,77.75
-44.0,0.08,78.8725,76.67,80.29,-0.0104,79.68,26.880151655680983,4.047938858233903,32.308571875449374,-78.49180327868852,79.02983399528478,77.90723826457695,81.58945454545454,78.85
12.0,0.09,74.06,71.75,76.36,-0.0383,75.51,29.508314912677427,4.874216347270604,23.79996720174429,-95.43786051389614,76.39627630002396,74.79119319307684,79.60418181818183,72.62
-36.0,0.08,72.1675,69.75,73.7,0.0237,71.76,32.27703227245201,5.271436616331453,26.69224006878441,-82.39202657807311,74.78616656022048,73.2317955526782,78.05418181818182,73.46
0.0,0.1,73.6975,71.81,75.19,0.0259,72.95,33.722830784556535,4.544617035570765,31.44228512937792,-74.34475806451611,74.12068263323732,72.97970951193233,76.984,74.84
-31.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-20.0,0.09,76.4075,74.84,77.9,0.028,75.39,33.2846900898655,3.8230432903643674,39.7969040773939,-53.62058647516456,74.5783113223399,74.17600398266492,76.67054545454543,77.5
24.0,0.11,80.885,79.49,82.64,0.0306,79.49,30.4686390918705,3.524500531990313,50.8543228918962,-22.48407643312102,76.44239957463701,77.10916637405981,77.32690909090908,81.92
-11.0,0.13,81.645,80.31,82.88,-0.0152,82.32,27.824613691676127,3.03320622444304,48.93389133286284,-26.157860404435784,77.59034626998837,78.76854705679096,77.86981818181819,81.07
-6.0,0.13,82.15,80.53,85.52,-0.0052767,81.49,25.81488751210749,3.087258492578812,48.90974757070007,-28.281547241597934,78.4705305447281,79.90532563488874,78.47163636363638,81.06
-1.0,0.09,80.105,78.48,80.98,0.012,80.0,23.41769634873873,3.2170329497846293,48.64307783636667,-28.91566265060243,79.1122892560918,80.62215991966109,79.04527272727272,80.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
97.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.0,0.08,81.2525,80.29,81.83,-0.0091665,81.82,21.292065629741305,3.3426523899442477,48.983049700293336,-28.218135700697548,79.63934131060496,81.13480979705167,79.6029090909091,81.07
62.0,0.11,83.48,81.87,85.47,-0.0186,84.07,20.920948466904186,3.571541543927496,53.46390785430696,-19.08687381103356,80.51548884096152,82.10169235878855,80.362,82.51
97.0,0.05,83.55,82.89,84.3,-0.0037055,83.66,20.58694302035078,3.173018121599686,55.97039660827597,-13.760304375396338,81.44562102769737,83.08967462815632,81.20727272727272,83.35
-5.0,0.11,82.84,80.31,85.03,-0.0381,84.62,18.861312812765927,2.390676891593675,49.14306627512004,-30.051057622173538,81.48659807740658,82.81598773643546,81.50290909090909,81.4
49.0,0.06,81.2125,80.18,82.0,-0.0067394,81.61,17.238605551415628,1.4393262312623918,48.00854441893664,-41.760299625468136,81.39876955440506,82.42485753826406,81.59236363636363,81.06
-61.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-39.0,0.05,79.8,78.02,81.88,-0.0379,81.19,16.387013692607333,1.2864559844782877,39.26879830252064,-98.79999999999995,80.35356964877911,80.78517442670393,81.03236363636363,78.11
33.0,0.14,76.135,73.86,77.78,-0.0339,77.77,17.368140973626073,2.21265361048674,32.60634553284363,-89.1080617495712,78.59459881447481,78.31780293923607,79.91945454545454,75.13
42.0,0.12,73.7575,72.6,74.5,-0.0041824,74.12,18.6978929385508,2.986038177920705,30.09345408623585,-90.63467492260057,76.86621011334633,76.0840661948153,78.69000000000001,73.81
-17.0,0.08,73.22,72.13,74.25,0.0030079,73.14,20.064360313094543,3.518943591477419,29.23987610644185,-90.77961019490252,75.45939750801747,74.43775293685255,77.51072727272728,73.36
87.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
72.0,0.09,73.7825,73.0,74.62,0.0105,73.37,21.01676156032233,3.741564378705784,32.905097958231664,-84.9325337331334,74.70609659013559,73.76727892461237,76.61327272727272,74.14
1.0,0.06,75.625,74.72,76.68,0.0174,74.9,20.38656913867992,3.6779615278031392,41.75786573201515,-69.49025487256367,74.86409856774736,74.33886619272883,76.21436363636363,76.2
22.0,0.08,77.1025,75.95,78.45,-0.0107,77.42,18.68654019115564,3.351361663563036,43.33073281154861,-65.42635658914723,75.14295613729747,74.97631944186459,75.97490909090911,76.59
34.0,0.09,76.75,75.92,77.61,-0.0040317,76.89,17.174448766318367,2.6805215910341045,43.29742012605121,-65.50387596899225,75.37415976196168,75.45706432715991,75.84127272727272,76.58
50.0,0.06,78.8325,77.6,80.9,0.0202,77.63,17.01091601345481,2.350641614538465,53.66703224216474,-28.36879432624109,76.43491062601092,77.00548515644388,76.30709090909092,79.2
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
91.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,81.09,79.77,82.45,0.0318,79.8,17.607509241369492,2.6194129113219256,62.7406556146341,-1.0658914728682107,78.27442448951457,79.4804537435934,77.3838181818182,82.34
59.0,0.06,82.785,81.26,83.67,-0.0022837,83.2,18.695212997850604,3.24883733049225,64.39382952109534,-5.719237435008632,79.86172139022314,81.42088689079253,78.55909090909091,83.01
17.0,0.1,81.07,79.82,82.48,-0.0244,81.99,18.57253085319545,3.290604199839295,52.68618083483848,-31.889081455805936,80.0300202612686,81.29842471423107,79.09618181818182,79.99
33.0,0.13,78.0725,77.2,79.9,0.0081522,77.28,16.726811051393785,3.0491205289394525,46.25100412747773,-49.91334488734837,79.45375685225713,80.21085924972515,79.16672727272727,77.91
-42.0,0.44,67.5,60.21,73.28,-0.1318,73.07,20.204519145895137,5.217715975405332,23.790220269472968,-86.23188405797103,74.23348938499298,72.89048418564987,76.53181818181818,63.44
-2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-7.0,0.26,67.27,65.99,68.73,0.0044756,67.03,23.334456430946357,5.933970761640135,33.444623776515485,-69.65046888320546,71.66807101814697,69.78050839720318,74.78454545454547,67.33
-24.0,0.15,66.36,65.54,67.33,0.0022655,66.21,26.231806445183327,6.6364467149220765,32.310556544279294,-73.78516624040921,69.48665637527826,67.37380398081912,72.98472727272726,66.36
24.0,0.12,65.66,64.37,67.26,-0.0287,66.46,29.05741414040092,7.343190655294197,30.188219668988992,-81.50042625745952,67.32466289119994,65.09148131551521,71.03472727272727,64.55
-36.0,0.1,66.0675,64.55,67.7,0.0311,65.0,31.31092800861624,7.573022184042513,36.51147855838288,-70.97186700767266,66.60218252942187,64.85100078033037,69.75272727272727,67.02
1.0,0.1,67.1025,66.19,68.08,0.0123,66.66,33.07127915446872,7.446454256893009,37.67952833403842,-69.01108269394713,66.28441691436643,65.06901058977041,68.72818181818182,67.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-47.0,0.09,65.5075,64.0,66.94,-0.0213,66.25,35.17478032856857,6.828080330517502,33.723149654581164,-80.26427962489343,65.2384939186891,64.17161712243981,67.43672727272727,64.84
23.0,0.09,64.325,63.47,65.09,0.0116,64.0,37.19001495675074,5.461751001281548,33.57477522149631,-79.65873372249666,64.49209938708066,63.66427302886201,66.44527272727274,64.74
26.0,0.11,66.105,65.07,68.18,-0.0129,66.01,36.72052560005275,3.891984198323523,34.91119839975215,-74.86033519553075,64.13948488618308,63.64772061378909,65.86236363636364,65.16
-21.0,0.06,64.5275,63.58,66.42,-0.0135,64.49,36.79081171171061,1.418007052168642,32.26641222839686,-73.90971690895182,63.42808229017123,63.06062383272686,65.2690909090909,63.62
-3.0,0.08,66.0475,64.26,67.97,0.0535,64.26,35.78467149582009,1.388560405599988,44.61726954312664,-19.58174904942966,64.30695882374442,64.62322757242735,65.67745454545455,67.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-61.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.0,0.06,69.7825,68.87,70.95,-0.0186,70.31,33.07275222711896,1.6319929534161612,47.97572607519457,-26.06951871657757,65.43721637683903,66.34376055724526,66.24472727272727,69.0
-37.0,0.05,69.645,68.7,70.45,0.0207,69.0,30.71380613634493,2.0997676061888395,51.565525134723885,-6.951871657753954,66.78434031314737,68.18890549472563,67.04163636363636,70.43
46.0,0.09,70.87,69.53,71.6,0.0046472,71.01,27.900378314696365,2.443923280301576,53.81869116179768,-3.1980319803196933,68.10747814445635,69.84439908493742,67.93,71.34
0.0,0.0,70.11,68.7,71.36,0.0321,69.08,25.837216623697454,2.743116658109897,53.69669049395425,-3.690036900368971,69.08685212592908,70.91035978160832,68.68763636363637,71.3
0.0,0.0,71.1025,70.17,71.71,0.0117,70.85,23.74378641833097,3.0073657908541844,54.778753869673785,-0.3640776699027541,69.9412478614297,71.7493454230891,69.43654545454545,71.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.06,73.015,72.28,73.49,0.0061711,72.92,22.04163696435915,3.1990911209279456,59.46022739421186,-1.1976047904190656,71.12935582118038,73.01609822232346,70.41636363636364,73.37
20.0,0.11,73.27,72.23,74.99,0.0166,72.33,21.386590125368336,3.1608070172030454,59.896952532305455,-12.795793163891272,72.05166426295793,73.86415090699174,71.27018181818181,73.53
55.0,0.08,72.81,71.15,73.77,-0.0138,73.67,19.989231081342652,2.8669349486864903,56.197287408016,-20.508326029798337,72.42703886405006,73.95052087025041,71.80418181818182,72.65
-16.0,0.27,72.3125,70.79,73.89,0.0141,71.78,18.46037048503001,1.7997469266538566,56.67037921951138,-20.50326188257214,72.73197429572167,73.98900970157258,72.22745454545455,72.79
46.0,0.12,70.78,69.75,71.71,0.0070842,70.58,16.92929419751173,1.3342717114591027,49.42564677111239,-62.16216216216218,72.372733574916,73.16617462062747,72.17309090909092,71.08
-97.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.18,71.4225,70.72,72.11,-0.0078092,71.71,15.24165293933414,1.0139013758743995,49.71802028093971,-61.04928457869625,72.11265561884223,72.58680636190756,72.07000000000001,71.15
9.0,0.1,71.4825,70.41,73.14,0.015,70.66,14.538165870949047,0.8889595041395315,52.21728803037971,-51.9872813990461,72.09516027241791,72.41489083084991,72.03145454545455,71.72
0.0,0.06,69.82,68.2,71.19,-0.0247,70.82,14.025557639994728,1.25751500985078,41.54910225518135,-87.18703976435947,71.19501346126054,71.07024510702117,71.48763636363637,69.07
19.0,0.09,67.3975,65.4,69.05,-0.0429,69.05,15.253438915374314,2.140266572182074,33.09966575679512,-92.80500521376436,69.53706349804743,68.80824148129751,70.44327272727274,66.09
-17.0,0.06,66.3425,65.81,66.81,-0.0025579,66.46,16.358532063215943,2.607643380525796,34.099042069470926,-90.71949947862356,68.37935935744862,67.40316691511713,69.53,66.29
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.0,0.06,67.0325,65.77,67.93,-0.0102,67.56,16.2881033445521,2.688401755690544,37.125474439319845,-84.67153284671532,67.72703313580982,66.7725060219368,68.82018181818182,66.87
-86.0,0.06,65.1175,63.95,66.3,-0.0285,66.05,17.3391789511793,2.9557293516152656,29.999469992108672,-97.7867203219316,66.36945828873557,65.18858005216028,67.73763636363637,64.17
-43.0,0.06,65.525,64.42,66.97,0.0253,64.54,17.634989535001917,2.8334996029645034,39.54936631113564,-77.66599597585514,66.0491161749508,65.10492194957993,67.18890909090908,66.17
54.0,0.05,68.22,67.53,69.08,0.0051501,67.96,16.071198092836553,2.4550063136375013,47.9858271197602,-52.55712731229597,66.5461064566337,66.09429182557867,67.1470909090909,68.31
-25.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08,68.5925,67.9,69.38,-0.0027681,68.64,14.503741238235056,2.253417182858069,48.5081864739056,-51.03373231773666,66.983393952417,66.88038308111433,67.21218181818182,68.45
0.0,0.05,69.2675,67.5,71.18,0.0502,67.5,14.44055433625715,2.216141015368831,56.89172889281218,-24.48313384113167,68.13121801315071,68.54853311605747,67.76872727272728,70.89
0.0,0.0,70.9775,69.78,71.86,0.0035206,71.01,14.846507702068871,2.137746710908474,58.0427048441739,-7.585335018963269,69.11310955750467,69.84489290397302,68.39727272727272,71.26
0.0,0.06,71.0025,70.12,71.62,0.0004218223,71.12,15.21186573129942,2.3463897800663904,57.53526077434981,-8.975979772439874,69.80501680430345,70.64829103244963,69.01418181818183,71.15
26.0,0.05,71.1625,70.2,72.33,-0.0134,71.54,16.06865103948143,2.3740690807135327,54.77794844490199,-20.883054892601443,70.12422688507607,70.89704636536366,69.48963636363636,70.58
99.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-5.0,0.08,69.1475,67.67,70.06,-0.0043116,69.58,14.610535832052514,2.2739087492685366,48.84588427495548,-36.396181384248194,69.92322778592134,70.4385841268982,69.64709090909093,69.28
15.0,0.08,70.97,69.66,72.03,0.0255,70.2,14.524054537553074,2.37544206412196,59.103938525044384,-4.057279236276893,70.6632787100931,71.32615595087543,70.2429090909091,71.99
95.0,0.05,71.525,70.25,72.55,-0.0234,72.5,14.809922496727951,1.7017391104396693,53.83653410313139,-21.52521525215253,70.80915482594052,71.34984441822779,70.52927272727273,70.8
-50.0,0.06,71.3625,70.54,72.12,0.0171,70.79,15.067203659985344,1.2726857428289189,58.02769941981691,-10.89108910891084,71.30319900841887,71.87227249148683,70.91327272727273,72.0
0.0,0.0,72.445,71.72,73.5,-0.0033149,72.4,16.30158268866297,1.1356865764813795,58.58474780717992,-22.333333333333396,71.7098501055021,72.25730111792095,71.22036363636364,72.16
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-86.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.1,71.445,69.94,72.18,0.0041853,71.68,15.524505462334782,0.8441735603535562,57.62870135769474,-25.333333333333268,71.93744794386353,72.39309914604922,71.42472727272728,71.98
-14.0,0.08,72.1575,71.33,73.15,0.0141,71.57,15.57826059326575,0.9283619983605528,60.04369495751687,-15.780445969125248,72.28956061437447,72.71517330445832,71.67399999999999,72.58
14.0,0.09,71.34,70.27,72.18,-0.0171,72.07,14.571787562072288,0.9421486082354515,50.727416835678845,-45.62607204116634,71.95966709250575,72.10431982211875,71.57618181818182,70.84
-9.0,0.08,69.86,69.19,70.35,-0.0085409,70.25,13.54761252231469,1.0704877393039105,45.37723802403566,-66.03773584905652,71.30842706241164,71.12524710256558,71.26963636363637,69.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
79.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.06,70.7625,69.88,71.89,0.0189,69.98,13.103351122217116,1.0513496088361836,53.012173625317615,-37.73584905660383,71.36310350301271,71.20175562622725,71.29036363636364,71.3
35.0,0.09,71.835,70.67,72.51,0.0036136,71.95,13.198594913644545,0.8478614273570866,56.7193278776528,-29.930394431554653,71.69844546728243,71.6594434831339,71.46345454545455,72.21
67.0,0.05,70.91,69.17,72.2,-0.0188,71.81,11.929843744146254,0.8917488435652707,48.53691132310698,-70.20785219399556,71.361329080809,71.16554035181308,71.2650909090909,70.46
74.0,0.06,70.9875,70.34,71.68,0.0143,70.46,10.787967691597792,0.8691864011821616,52.89465346027338,-46.882217090069325,71.43974442272983,71.2850546585096,71.27818181818182,71.47
95.0,0.06,72.1925,71.36,72.97,0.0111,71.82,10.858254401031257,0.9254301702451668,57.45263257595338,-20.323325635103828,71.87340281119816,71.88258340207284,71.48818181818183,72.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14.0,0.05,74.99,73.34,76.57,0.0418,73.49,13.313132552856846,1.7764743172925412,68.90602700129959,-0.1351351351350123,73.49086329236461,74.05639954083213,72.40327272727272,76.56
35.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.05,76.3375,75.51,77.74,0.0058025,75.83,16.096765290365454,2.196220389669488,67.42173042844283,-17.152858809801632,74.57921738992678,75.34934388595899,73.18563636363636,76.27
48.0,0.11,74.21,72.54,75.0,-0.0037438,74.79,15.772289139983192,2.286842583126351,58.87041833266427,-37.68961493582255,74.78186046714026,75.36253478805021,73.57,74.51
0.0,0.11,76.89,74.5,79.3,0.0633,74.52,17.60544910579862,2.9396817854999195,70.16867373171192,-0.5923000987167059,76.47216333809672,77.45050353918727,74.77927272727274,79.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
96.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-22.0,0.08,78.895,77.92,79.63,0.0090262,78.66,19.389527714893088,3.130241045031517,70.41683921225075,-2.4856596558316544,77.738162339709,78.83532026065416,75.85945454545454,79.37
33.0,0.09,79.5625,78.52,80.31,-0.0070009,79.99,21.282859858558528,3.271834959162826,70.54250873212042,-7.8994614003590256,78.65942903203758,79.6972075069859,76.77381818181819,79.43
0.0,0.06,80.4375,79.79,81.5,-0.0014946,80.29,23.4786618222178,3.409557155995483,72.1629967421443,-10.786699107866978,79.54624627129763,80.50874751965578,77.67490909090908,80.17
0.0,0.05,79.51,78.41,80.7,-0.0257,80.5,24.12029075992262,2.914663102315601,63.09484166753023,-27.50896057347665,79.58531413323871,80.16275803948835,78.11490909090911,78.43
90.0,0.05,78.1675,77.16,79.18,0.0003838772,78.15,23.58413955717585,2.3205981987410054,61.85398865430387,-32.7416173570019,79.49063016864592,79.72478787945997,78.36454545454546,78.18
-100.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.08,78.1425,76.62,79.17,0.0157,77.78,22.63221033487697,1.6881244029987836,64.4051886999925,-27.901785714285733,79.65499445123602,79.72748813258646,78.64127272727274,79.0
45.0,0.09,79.2175,78.4,80.07,0.0050633,79.0,22.361571376167863,1.6406888797087646,65.65033813586683,-23.437499999999957,79.87560212962325,79.84844202716027,78.87472727272728,79.4
8.0,0.09,79.375,78.16,80.06,0.0042783,79.47,21.880449581072803,1.5204157326205217,66.96638758010612,-18.86160714285713,80.14309645549821,80.06031156157428,79.13109090909091,79.81
24.0,0.06,78.525,76.76,79.78,-0.0174,79.47,20.109989535425317,0.6530206734859155,56.819175288797055,-48.71428571428567,79.74255641065426,79.37435851368848,79.01036363636364,78.09
-3.0,0.08,75.6725,74.23,77.08,-0.0315,76.9,19.61876847855753,1.5309356616135112,41.98356457162641,-96.56121045392022,78.22640790424948,77.24399000595936,78.16818181818182,74.48
5.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.06,72.61,71.23,73.5,-0.0176,73.5,20.845579519095,2.4303456544286064,35.50629456891511,-90.45764362220068,76.33720409734217,74.78300689013349,76.9998181818182,72.21
15.0,0.06,74.6925,73.96,75.77,0.0141,74.0,20.07733484759757,2.513023875732184,46.86247066441785,-62.90165530671856,75.8716311655334,74.4488096022657,76.47618181818183,75.04
0.0,0.05,75.095,74.45,75.87,-0.0132,75.53,19.307820175524743,2.4789031848783467,45.2664714896549,-65.15311510031681,75.36387966025536,74.04813844298991,75.93963636363637,74.53
-30.0,0.08,73.4275,71.95,74.99,-0.0368,74.76,20.02467482012244,2.812782430263672,38.135830867333006,-91.17647058823528,74.16335577125913,72.69532099872215,75.04745454545456,72.01
26.0,0.08,73.7425,72.47,74.77,0.0204,73.12,20.669844000260365,2.774637994405757,47.59872641716357,-61.76470588235294,74.148018101063,73.03089545061219,74.74472727272729,74.61
47.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-26.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.06,74.1825,73.35,75.12,-0.0118,74.57,20.90836724080919,2.6387840002546645,44.89856754918953,-72.1719457013575,73.84889063254944,72.90599198535338,74.33963636363636,73.69
18.0,0.08,72.6275,71.46,73.5,-0.0192,73.48,22.19750165894322,2.4322261408018804,40.41316406191616,-90.48697621744066,73.10785850461725,72.14769442879917,73.73654545454546,72.07
18.0,0.08,70.665,69.83,71.51,-0.0042367,70.81,24.13901544603012,2.027230623288826,36.51055912891073,-93.16582914572858,72.06178382378276,70.994052521062,72.98309090909092,70.51
0.0,0.0,71.32,70.01,72.48,-0.0299,72.48,24.861282468522763,1.6624451870663288,36.015132169123866,-93.37931034482752,71.24410461351229,70.20066907246581,72.36236363636364,70.31
-2.0,0.08,71.2975,70.5,72.94,0.0049505,70.7,25.02868901195453,1.6644040975676553,39.39595180182456,-79.80132450331129,70.91048118800852,70.0821282566053,72.01763636363636,71.05
-50.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
