f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
0.0,0.0,53.63,52.88,54.39,0.011,53.76,20.246579353350803,0.4943086080577595,49.988887631434174,-49.65753424657529,54.96244852313532,55.06536978812552,54.816545454545455,54.35
0.0,0.0,54.8,54.37,55.33,0.0023783,54.66,18.279163187967747,0.4929716016161578,54.222980762848856,-34.58904109589041,54.967006301275966,55.01903164512685,54.83054545454546,54.79
0.0,0.0,53.11,52.25,55.16,-0.0496,55.03,19.18378053033654,0.8815378607864788,35.3854839251147,-98.59154929577473,54.14106543205521,53.848892453014095,54.38818181818181,52.3
0.0,0.0,53.34,52.5,53.65,0.0116,52.76,19.997936138468457,0.92977201506606,44.57853598337695,-68.45070422535215,53.88102020779817,53.549056823528495,54.17709090909091,53.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,52.74,52.38,53.52,-0.0174,53.37,20.868872289265443,1.1147986365258986,39.193372197502704,-94.64788732394372,53.38260910039311,52.93961922228284,53.80581818181818,52.44
0.0,0.0,52.54,52.28,53.05,0.0036343,52.28,21.77606902516152,1.2108381394719951,39.45551834344276,-93.80281690140848,53.02771871938994,52.56386905195607,53.47527272727273,52.47
0.0,0.0,53.9,52.6601,54.55,0.0197,52.83,19.684100170015792,1.159155295894386,50.51699058556764,-54.36619718309863,53.234520407498906,52.97054878732594,53.44454545454545,53.87
0.0,0.0,54.7,53.81,55.08,0.0194,53.99,18.44472345975978,1.0846054582197169,57.69417144366878,-20.512820512820493,53.78074235053056,53.79372150665623,53.64872727272727,55.04
0.0,0.0,55.13,54.51,56.025,-0.0027208,55.13,18.608222522201203,1.0538695365176851,57.22126188094103,-27.68211920529807,54.16818869750115,54.32641006205827,53.85254545454546,54.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,56.51,55.26,57.2,0.023,55.26,20.034708153150696,1.3139954337820212,65.36918322953028,-13.53535353535356,54.96678703894425,55.38046142104662,54.34290909090908,56.53
0.0,0.0,56.36,55.59,57.03,-0.0028339,56.46,21.31854522100524,1.4831887944560536,63.3788897777082,-18.181818181818286,55.47702933234187,55.96512122090893,54.75854545454545,56.3
0.0,0.0,56.49,55.94,56.98,0.0049813,56.21,22.473998582074334,1.6301806648344237,64.37449761900291,-14.343434343434351,55.90861204668766,56.41366685611749,55.173272727272725,56.49
0.0,0.0,57.09,56.61,57.59,0.0056388,56.75,24.20082481162444,1.649813322773217,67.38225384014049,-9.79284369114883,56.408477763012094,56.94198119563429,55.662545454545445,57.07
0.0,0.0,57.34,57.04,57.76,-0.0015679,57.4,25.94004421774033,1.716985730866743,68.60106735236758,-8.211678832116716,56.84430596111319,57.36548041305623,56.10872727272727,57.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,57.69,57.16,57.8895,0.0053866,57.55,27.653332242932382,1.5955801452763203,71.32900830147817,-0.5258935734022421,57.33327174790439,57.85545598169334,56.58327272727272,57.86
0.0,0.0,57.94,57.47,58.25,0.0046786,57.71,29.60901708961968,1.271786538692717,71.92041576365129,-4.830140074062204,57.71767787797438,58.19261445507909,56.98109090909091,57.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,58.55,58.16,59.0,0.0079038,58.2,32.128435702262564,1.145982547860132,75.14808551890646,-6.551059730250549,58.20847279552622,58.679153123061646,57.40236363636363,58.66
0.0,0.0,57.02,56.18,58.74,-0.0397,58.74,29.80253694320499,0.9969598788316408,52.82446530457046,-57.68374164810696,57.80814632560551,57.93903998893351,57.32745454545455,56.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,55.98,55.0001,56.45,-0.0008879418,56.31,27.723039190008556,0.796718896474785,51.68711248956933,-68.50171254281368,57.44435269448155,57.33611065638964,57.20036363636363,56.26
0.0,0.0,55.93,55.53,56.43,0.0012525,55.89,25.85149121213176,0.8529361054615985,49.327002161462936,-76.00190004750122,57.06249571184546,56.773480278525625,56.995454545454535,55.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,56.84,55.96,57.26,0.0149,56.4,23.72608108776013,0.818403323551413,58.34420206965216,-44.00110002750067,57.1935667991107,56.965542026556136,57.03363636363636,57.24
0.0,0.0,57.13,56.71,57.66,-0.0015759,57.11,22.4108582599554,0.7923768043046181,56.42663973779495,-49.50123753093823,57.21011631044989,56.98898398555073,57.014727272727264,57.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,55.49,54.78,56.42,-0.0032137,56.01,21.892325578690656,0.8903825020742486,47.11917795805128,-75.11848341232233,56.82152164248852,56.46031853257313,56.76981818181819,55.83
0.0,0.0,56.76,55.76,57.31,0.0163,55.76,20.087906449500476,0.8926079766616468,53.17674821264665,-55.21327014218007,56.80629639724204,56.48598541690358,56.70018181818183,56.67
0.0,0.0,56.67,56.16,57.1071,-0.0028139,56.86,18.463929233229308,0.8460384152034699,53.38862900986064,-54.5023696682464,56.80151598026738,56.52098590903277,56.64763636363637,56.7
0.0,0.0,57.04,56.45,58.04,-0.0064833,57.07,17.568976621338617,0.761475541301229,53.38862900986064,-54.5023696682464,56.79495996625072,56.54816991410409,56.61618181818182,56.7
0.0,0.0,56.44,55.83,56.81,-0.0042298,56.74,15.813233032090524,0.4152938718546195,51.47163092705202,-56.56565656565661,56.72131635467756,56.47915788388892,56.571636363636365,56.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,57.58,56.6,58.35,0.0102,56.86,16.164943075816115,0.4933923388136468,59.13440595003221,-25.49019607843148,56.975445297188834,56.86178013069112,56.73727272727273,57.44
0.0,0.0,58.52,57.3,59.1,0.0223,57.5,17.24505875466051,0.7921388767129159,67.31030744669245,-7.407407407407414,57.60389705879757,57.72473518460895,57.12781818181818,58.78
0.0,0.0,53.93,52.75,55.69,-0.0083318,55.21,17.76946853646892,0.9913934637670356,40.3405370965072,-68.50393700787403,56.731244203054736,56.46988554179956,56.73981818181818,54.75
0.0,0.0,53.99,53.55,54.87,-0.0018508,54.03,18.241437340096493,1.285743364750525,36.98977452964804,-81.41732283464567,55.81050157390277,55.2547532921662,56.224727272727264,53.93
0.0,0.0,53.45,52.9001,54.6,-0.0098057,54.05,19.164389758988403,1.5310244935989756,35.35815437452348,-87.87401574803145,54.99643414202741,54.273288431147066,55.69527272727272,53.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,51.76,51.335,53.48,-0.0361,53.48,21.05935932242613,2.0514394945988546,28.61866983078625,-97.23116548615587,53.75143250111818,52.75950737383097,54.87127272727273,51.55
0.0,0.0,50.85,50.46,51.83,-0.0245,51.83,23.281826524249507,2.515301373593232,25.865778276138517,-98.84259259259257,52.51795429518332,51.35038750100586,53.94509090909091,50.56
0.0,0.0,51.65,50.21,52.37,0.0309,50.46,24.50572249441188,2.597499759384012,35.95986536148841,-79.64004499437569,52.11015634591507,51.13848236051264,53.39545454545455,52.02
0.0,0.0,52.47,51.67,53.38,-0.0127,52.61,24.23572115099046,2.6006131969210644,35.66421689631423,-80.53993250843648,51.80774098001104,51.036782086497965,52.91636363636364,51.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,50.73,50.44,51.23,-0.0127,51.14,24.93454595109177,2.669830706243375,30.597976592087377,-96.85039370078738,51.13033099192615,50.38312262597432,52.26018181818182,50.49
0.0,0.0,51.1,50.6,51.335,0.0076893,50.72,25.41526478926691,2.3965861136207893,34.98573709244695,-89.87626546681666,50.86064890099573,50.29463316503593,51.826,51.11
0.0,0.0,51.03,50.7265,51.52,-0.0054709,51.18,25.56722323517647,1.417773254085434,34.172654627921204,-87.40875912408762,50.61893943843914,50.2069375747558,51.46872727272727,50.9
0.0,0.0,50.66,50.11,51.1,0.0023715,50.6,26.245871644479603,1.1477473589601506,33.43266561383668,-87.18487394957984,50.40692105644874,50.12675206680806,51.222,50.72
0.0,0.0,49.66,49.245,50.73,-0.0202,50.6,27.55773136676949,1.0284109100938212,29.011766846321265,-93.74416433239962,49.89848160878744,49.61134668839279,50.84127272727274,49.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,50.28,49.69,50.6,0.0072173,49.88,28.738405116830396,0.7277011749337772,34.57680197313826,-76.50531286894913,49.76577481791375,49.617069007061126,50.65963636363636,50.24
0.0,0.0,52.2,51.01,52.69,0.0285,51.21,26.50999777252501,0.88633007395665,50.463307481168,-17.17049576783555,50.4959206911995,50.7695394475565,50.979454545454544,52.67
0.0,0.0,53.12,52.6,54.0699,-0.005618,53.4,24.785427700392194,1.063494710847215,52.72060195903308,-20.10197102530613,51.19871517856602,51.76827321948247,51.35709090909091,53.1
0.0,0.0,53.08,52.61,53.68,-0.0157,53.49,23.233314635472656,1.1226575613249128,50.067704625397454,-29.428589193558384,51.583272969991,52.24322537256064,51.60672727272728,52.65
0.0,0.0,52.44,52.07,52.7788,0.003635,52.27,21.10885964200517,1.1606446484605015,48.91302063543062,-33.36649464237593,51.81315800491216,52.470726697030585,51.81036363636363,52.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,52.84,52.25,53.16,0.0051448,52.48,19.68333480166233,1.1828254309068609,50.83591450786962,-27.3560073783912,52.08429896201106,52.74334626246957,52.05727272727273,52.75
0.0,0.0,53.8,53.155,54.23,0.004033,53.31,19.649008849048226,1.295612692898615,55.7783522434445,-14.142427281845505,52.54401153785375,53.26159359498277,52.404,53.525
0.0,0.0,55.37,54.0,56.17,0.0345,54.25,21.33319746970244,1.7689686967269935,67.81569298487129,-0.7220216606498806,53.74203362456319,54.76150373956635,53.17863636363636,56.12
0.0,0.0,54.55,53.71,55.78,-0.021,55.78,22.38336905519068,1.7884329034101332,57.66680221601294,-22.527075812274383,54.12345225700297,55.04602739527774,53.58381818181818,54.61
0.0,0.0,55.13,54.4043,55.44,0.0069242,54.88,23.32852348213009,1.5740712340932972,60.49454159415836,-14.043209876543258,54.609742341297256,55.482805210558936,54.03645454545454,55.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,55.71,55.02,56.17,0.0019806,55.54,24.832519107371365,1.3263680673176648,62.17877633332799,-10.077519379845016,55.08569711371584,55.90262180425434,54.45672727272727,55.65
0.0,0.0,57.18,56.01,58.0,0.0215,56.16,27.484813099910237,1.6156801199494897,68.71470246795802,-10.623946037099538,55.991561147691385,56.91057932218807,55.09136363636363,57.37
0.0,0.0,57.65,56.911,59.9,0.0182,58.26,30.823133153962864,2.1302582589911485,74.30763201028635,-7.407407407407388,57.28816232257779,58.409511315788215,55.9950909090909,59.32
0.0,0.0,50.97,50.27,53.39,-0.0455,53.0,28.59774581533297,2.424125048342184,39.33129062273176,-96.67705088265836,55.33735278435867,55.39166509073836,55.19845454545455,50.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,50.31,48.03,51.38,0.0609,48.27,27.86801176765252,2.567758214863696,41.50400204937405,-73.20977253580455,54.07946035681172,53.60217763352024,54.55199999999999,51.21
0.0,0.0,49.58,48.48,51.87,-0.0624,51.8,26.81416192973027,3.1219154777155635,35.490598574063085,-95.4507160909857,52.26981467037741,51.20661704761578,53.44827272727272,48.57
0.0,0.0,47.42,46.04,49.54,-0.0551,48.8,27.1334420356166,3.9659991174986406,30.861132569158958,-99.4949494949495,50.1228678994461,48.52336659001455,51.97327272727272,46.11
0.0,0.0,44.77,43.34,46.16,-0.009624,44.68,28.53112492201093,4.705835101233361,27.813209443282503,-94.5048309178744,47.93812277512196,45.95887210829214,50.29490909090909,44.25
0.0,0.0,45.15,42.5,46.655,0.0757,42.55,30.095182934701093,5.008323072646172,33.75394604540378,-81.20689655172411,46.85616536875219,45.03929384702741,49.10872727272727,45.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,44.62,43.5706,46.22,-0.0203,45.88,31.50283514612223,5.168292658122216,32.16714375464895,-85.91954022988504,45.82489915890954,44.17929533951478,47.93418181818182,44.95
0.0,0.0,44.65,43.6236,46.11,-0.0221,45.21,32.769722136401256,5.140994553585911,30.719098638287733,-90.17241379310344,44.86099701318315,43.39623079491778,46.81254545454546,44.21
0.0,0.0,44.97,43.89,45.58,0.0122,44.93,33.90992042765238,4.450649840191879,36.19614020783396,-82.87356321839083,44.61405435321152,43.57305392859234,46.12981818181819,45.48
0.0,0.0,45.35,44.2663,46.18,0.0204,44.56,34.16384824151062,2.417297871591336,36.17112245696916,-72.72727272727273,44.474066147669774,43.803417409768656,45.66145454545455,45.47
0.0,0.0,43.52,42.72,44.8799,-0.0152,44.04,35.23751731272189,2.2048603130357267,31.14780889458153,-90.71504802561368,43.71906359197092,43.10688488060254,45.0630909090909,43.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,39.91,38.9,41.25,-0.021,39.99,37.67727145072952,2.2885980424705434,23.77543411712097,-98.07247494217424,41.8070680433801,40.82309127164597,43.82872727272727,39.15
0.0,0.0,40.52,39.3,41.18,0.0143,40.5,39.87305017493639,2.1304609829799754,31.959174201273957,-79.51127819548873,41.07731670776541,40.27273267493469,43.16454545454546,41.08
0.0,0.0,37.72,36.4352,40.58,-0.0693,40.0,42.65031409684741,2.8035663002682862,25.81584116498549,-92.22293978355744,39.316166914245976,38.278567812067,41.93654545454546,37.23
0.0,0.0,35.73,33.0,37.53,0.0696,34.18,45.82643587441034,3.3774814581282318,24.89068114728768,-73.92896374954228,37.8467636007579,36.76386186247369,40.74818181818182,36.56
0.0,0.0,35.48,34.1405,39.64,-0.0744,38.85,46.5066644096168,3.648761981823424,24.03367355081681,-77.60968229954614,36.62222870162099,35.61581297000282,39.590545454545456,35.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,32.43,30.7,35.0,-0.0113,31.9,47.99297343813857,4.453320671139683,18.74960424776492,-94.57364341085272,34.31944984512038,32.990664274683624,37.80763636363636,31.54
0.0,0.0,31.81,29.5707,34.9,0.0018634,32.2,49.57422800632098,4.757556095307757,21.85913102673321,-83.80846874943556,32.92405408679781,31.71612878611358,36.39945454545454,32.26
0.0,0.0,29.99,28.47,32.11,-0.0013228,30.24,51.2287128110323,4.82326404004591,19.488132644177185,-90.23150762281198,31.28700224571253,30.101062955023156,34.834,30.2
0.0,0.0,33.29,29.15,34.97,0.115,30.01,50.12976339102969,4.071597843598996,32.3841284947562,-69.59152706597845,31.232876558846755,30.667494128492397,34.1390909090909,33.46
0.0,0.0,33.88,32.42,35.82,-0.0204,34.39,48.45453340875056,3.3014574054499017,33.222607453816764,-59.1549295774648,31.346300634288788,31.309842166855447,33.70436363636363,33.69
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,32.34,30.685,34.25,-0.0201,33.75,47.61228769314251,3.052475225124686,32.032844694603824,-63.808025177025954,31.29474813489746,31.58769154610699,33.33290909090909,33.07
0.0,0.0,33.81,32.55,35.26,-0.0316,34.81,46.00446184729885,2.124753162134369,34.7144182232684,-56.72997522708504,31.530494044068647,32.16644882704579,33.18836363636363,33.71
0.0,0.0,35.18,33.4,37.14,0.0178,34.18,43.09060972022456,1.8332877570092487,39.211331568137055,-43.41987466427932,32.11738199833799,33.123639184712395,33.37418181818182,34.79
0.0,0.0,37.11,35.1,37.97,0.06,35.49,39.862005784844335,2.026252698949467,49.36588120912325,-18.084153983885432,33.53414560414348,35.10032955587828,34.11890909090909,37.62
0.0,0.0,35.79,34.6,36.99,-0.0117,36.05,37.25552564222155,1.9904072447617347,43.6666991326392,-24.631578947368386,33.95977593185977,35.544876268395555,34.48254545454545,35.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,35.72,34.31,37.17,-0.0299,37.17,35.0921366747069,1.9851773220546325,45.18602116450303,-20.1052631578947,34.44206479812076,36.03313511017353,34.93036363636364,36.06
0.0,0.0,36.04,35.0,36.9,-0.0016611,36.12,33.14508660394372,1.9699972081198491,45.18602116450304,-20.1052631578947,34.81840478964686,36.345934174117886,35.29599999999999,36.06
0.0,0.0,33.8,33.0,34.9,-0.0377,34.75,32.68107695861256,1.4440502068834038,37.56496092692005,-51.360544217687085,34.245263633903285,35.34864883321535,35.116181818181815,33.44
0.0,0.0,35.21,33.38,36.33,0.0521,33.56,30.873325249491806,1.3837976730721877,44.93073477520715,-36.51338366506515,34.45315216158226,35.511712386186254,35.217454545454544,35.31
0.0,0.0,35.01,34.12,36.3,-0.0211,35.12,29.246348711283133,1.3362338867129513,42.1809114882609,-49.279341111873656,34.3132047408853,35.19144406267306,35.116,34.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,36.47,35.0,37.41,0.0423,35.26,26.705601183909245,1.2564652800614906,50.72072626626085,-22.50922509225089,35.00520011245559,36.04099590074454,35.43290909090909,36.75
0.0,0.0,37.99,37.13,38.89,-0.0171,38.0,24.919613105957406,1.2486188369554578,52.68645286361557,-26.146010186757195,35.72446312607023,36.86748456629389,35.792,37.35
0.0,0.0,38.4,36.59,39.06,0.0288,37.81,22.7986231807224,1.5163310984082592,57.54720064581295,-2.6402640264027,36.77208669300002,38.09417938172846,36.36672727272728,38.9
0.0,0.0,40.2,39.1,41.01,0.0345,39.1,22.42256140211606,1.9626719032991733,61.89668550947312,-6.991260923845134,38.05612935539104,39.57309076337049,37.14854545454545,40.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,40.38,39.64,40.93,0.0074423,40.31,22.08410580137035,2.298766843331441,62.33923959095961,-4.993757802746551,39.04772388623492,40.572924331629935,37.908,40.61
0.0,0.0,41.93,41.085,42.84,0.0106,41.68,23.086414986246087,2.744777040125481,66.42803023051579,-7.317073170731765,40.26233761725487,41.84798568762263,38.851454545454544,42.12
0.0,0.0,41.05,40.51,41.675,-0.0017073,41.0,23.311713839790283,2.868749553376871,60.66111360731831,-19.41056910569109,40.74344804488789,42.074715003391006,39.46836363636364,40.93
0.0,0.0,40.27,39.7,41.84,-0.0351,41.61,22.58405079878724,2.4759170018399232,57.05381480321324,-28.43551797040174,40.8138294701666,41.78235162345702,39.85490909090909,40.15
0.0,0.0,41.93,41.1801,42.4,0.0134,41.64,22.382125208447,2.39543816451187,63.408184089049705,-7.339449541284406,41.51668548311625,42.43335170251454,40.49218181818181,42.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,41.35,40.89,42.28,-0.0184,41.77,21.83728920440396,1.7484347285500823,57.84178406644291,-23.46938775510208,41.61308709564895,42.25161634867502,40.786,41.0
0.0,0.0,39.55,38.96,40.88,-0.0244,40.16,20.08941379784992,1.4094711774279034,50.38759565970644,-58.56000000000006,41.05570017195105,41.23709680225403,40.62854545454546,39.18
0.0,0.0,40.05,39.6,40.53,-0.0051929,40.44,18.51632593195129,1.019922055845446,54.17334814126423,-41.760000000000105,40.96767420908052,40.98196705040467,40.61781818181817,40.23
0.0,0.0,41.99,40.3,42.435,0.0414,40.61,18.123937531579408,0.9682582300192446,60.70901967824876,-14.175257731958862,41.56535354933808,41.70880159236,40.92927272727273,42.29
0.0,0.0,41.26,40.57,42.8354,-0.0361,42.37,18.11825873989776,0.956485755252006,54.61703904792154,-51.54639175257728,41.51006935399519,41.50560514301401,40.915454545454544,40.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,42.64,41.06,43.42,0.0536,41.06,18.62042467986853,1.1679212302206,61.73715970456281,-3.5874439461884227,42.25090987268317,42.43072826866525,41.33454545454545,43.26
0.0,0.0,42.65,41.75,44.4,-0.0439,43.69,19.867090754586386,1.1454540584414552,55.75314951216829,-48.34558823529406,42.287640802625255,42.34064843522419,41.43454545454545,41.77
0.0,0.0,44.86,42.3,45.6799,0.0586,43.03,21.88818419079433,1.731311930300256,65.24800642810688,-1.933064480126286,43.54470396059888,43.95267312170731,42.228181818181824,45.55
0.0,0.0,44.2,43.75,44.895,-0.0108,44.49,23.707168283381485,1.7840182173957746,59.47106227515555,-24.85007217369313,43.943408918892,44.28930933818216,42.65781818181818,44.01
0.0,0.0,42.08,41.58,43.4,-0.0122,42.5,22.339460576792646,1.7831794637668967,52.644295751404975,-55.05885504248583,43.541437563075256,43.54054925829898,42.64818181818182,41.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,42.93,41.3214,43.45,0.0373,41.84,20.804631942581384,1.7924421887469613,56.52326284139431,-33.92758820815792,43.69015301701364,43.6366711281942,42.90072727272727,43.4
0.0,0.0,43.65,42.835,44.93,-0.0407,44.93,20.81276408452388,1.4792433876816884,55.456936659957485,-42.43326370499517,43.68094094842648,43.53155741240576,43.05509090909091,43.1
0.0,0.0,43.48,43.07,44.6,-0.0106,43.58,20.82008301227212,1.24303499548484,55.51909546979337,-47.58266882284063,43.66218110256477,43.4413798271724,43.14181818181819,43.12
